GeneID	NEGEDIA_27
ENSG00000255467	0
ENSG00000255468	0
ENSG00000255470	0
ENSG00000255471	0
ENSG00000255472	0
ENSG00000255474	0
ENSG00000255475	0
ENSG00000255476	0
ENSG00000255477	0
ENSG00000255478	0
ENSG00000255479	0
ENSG00000255480	0
ENSG00000255482	0
ENSG00000255484	0
ENSG00000255487	0
ENSG00000255491	0
ENSG00000255494	0
ENSG00000255495	0
ENSG00000255498	0
ENSG00000255501	0
ENSG00000255502	0
ENSG00000255503	0
ENSG00000255506	0
ENSG00000255507	0
ENSG00000255508	0
ENSG00000255512	0
ENSG00000255516	0
ENSG00000255517	0
ENSG00000255518	0
ENSG00000255520	0
ENSG00000255521	0
ENSG00000255523	0
ENSG00000255524	0
ENSG00000255525	0
ENSG00000255526	0
ENSG00000255528	0
ENSG00000255537	0
ENSG00000255539	0
ENSG00000255542	0
ENSG00000255546	0
ENSG00000255548	0
ENSG00000255552	0
ENSG00000255553	0
ENSG00000255555	0
ENSG00000255557	0
ENSG00000255558	0
ENSG00000255559	0
ENSG00000255565	0
ENSG00000255568	0
ENSG00000255569	0
ENSG00000255572	0
ENSG00000255580	0
ENSG00000255582	0
ENSG00000255595	0
ENSG00000255599	0
ENSG00000255605	0
ENSG00000255606	0
ENSG00000255618	0
ENSG00000255621	0
ENSG00000255628	0
ENSG00000255629	0
ENSG00000255639	0
ENSG00000255641	0
ENSG00000255644	0
ENSG00000255649	0
ENSG00000255650	0
ENSG00000255652	0
ENSG00000255655	0
ENSG00000255660	0
ENSG00000255663	0
ENSG00000255666	0
ENSG00000255669	0
ENSG00000255670	0
ENSG00000255671	0
ENSG00000255672	0
ENSG00000255679	0
ENSG00000255680	0
ENSG00000255686	0
ENSG00000255689	0
ENSG00000255692	0
ENSG00000255693	0
ENSG00000255713	0
ENSG00000255714	0
ENSG00000255727	0
ENSG00000255730	0
ENSG00000255733	0
ENSG00000255740	0
ENSG00000255741	0
ENSG00000255745	0
ENSG00000255750	0
ENSG00000255760	0
ENSG00000255767	0
ENSG00000255772	0
ENSG00000255774	0
ENSG00000255775	0
ENSG00000255778	0
ENSG00000255801	0
ENSG00000255804	0
ENSG00000255808	0
ENSG00000255811	0
ENSG00000255814	0
ENSG00000255817	0
ENSG00000255819	0
ENSG00000255823	0
ENSG00000255825	0
ENSG00000255829	0
ENSG00000255833	0
ENSG00000255835	0
ENSG00000255837	0
ENSG00000255839	0
ENSG00000255843	0
ENSG00000255845	0
ENSG00000255847	0
ENSG00000255850	0
ENSG00000255856	0
ENSG00000255858	0
ENSG00000255863	0
ENSG00000255864	0
ENSG00000255866	0
ENSG00000255867	0
ENSG00000255871	0
ENSG00000255872	0
ENSG00000255874	0
ENSG00000255882	0
ENSG00000255886	0
ENSG00000255893	0
ENSG00000255910	0
ENSG00000255916	0
ENSG00000255920	0
ENSG00000255921	0
ENSG00000255928	0
ENSG00000255929	0
ENSG00000255931	0
ENSG00000255933	0
ENSG00000255944	0
ENSG00000255945	0
ENSG00000255946	0
ENSG00000255947	0
ENSG00000255949	0
ENSG00000255958	0
ENSG00000255959	0
ENSG00000255966	0
ENSG00000255968	0
ENSG00000255970	0
ENSG00000255974	0
ENSG00000255980	0
ENSG00000255983	0
ENSG00000255992	0
ENSG00000255998	0
ENSG00000256001	0
ENSG00000256007	0
ENSG00000256008	0
ENSG00000256011	0
ENSG00000256013	0
ENSG00000256022	0
ENSG00000256025	0
ENSG00000256029	0
ENSG00000256034	0
ENSG00000256039	0
ENSG00000256040	0
ENSG00000256045	0
ENSG00000256050	0
ENSG00000256064	0
ENSG00000256071	0
ENSG00000256072	0
ENSG00000256073	0
ENSG00000256077	0
ENSG00000256083	0
ENSG00000256084	0
ENSG00000256085	0
ENSG00000256092	0
ENSG00000256100	0
ENSG00000256101	0
ENSG00000256115	0
ENSG00000256116	0
ENSG00000256120	0
ENSG00000256124	0
ENSG00000256128	0
ENSG00000256137	0
ENSG00000256146	0
ENSG00000256149	0
ENSG00000256150	0
ENSG00000256151	0
ENSG00000256152	0
ENSG00000256155	0
ENSG00000256162	0
ENSG00000256164	0
ENSG00000256166	0
ENSG00000256172	0
ENSG00000256188	0
ENSG00000256193	0
ENSG00000256195	0
ENSG00000256196	0
ENSG00000256199	0
ENSG00000256204	0
ENSG00000256206	0
ENSG00000256209	0
ENSG00000256218	0
ENSG00000256226	0
ENSG00000256232	0
ENSG00000256234	0
ENSG00000256237	0
ENSG00000256248	0
ENSG00000256249	0
ENSG00000256250	0
ENSG00000256256	0
ENSG00000256258	0
ENSG00000256259	0
ENSG00000256262	0
ENSG00000256268	0
ENSG00000256271	0
ENSG00000256273	0
ENSG00000256276	0
ENSG00000256278	0
ENSG00000256281	0
ENSG00000256286	0
ENSG00000256287	0
ENSG00000256288	0
ENSG00000256292	0
ENSG00000256298	0
ENSG00000256299	0
ENSG00000256311	0
ENSG00000256312	0
ENSG00000256314	0
ENSG00000256321	0
ENSG00000256325	0
ENSG00000256339	0
ENSG00000256341	0
ENSG00000256342	0
ENSG00000256343	0
ENSG00000256349	0
ENSG00000256357	0
ENSG00000256362	0
ENSG00000256364	0
ENSG00000256374	0
ENSG00000256377	0
ENSG00000256379	0
ENSG00000256389	0
ENSG00000256394	0
ENSG00000256403	0
ENSG00000256407	0
ENSG00000256417	0
ENSG00000256422	0
ENSG00000256424	0
ENSG00000256427	0
ENSG00000256433	0
ENSG00000256436	0
ENSG00000256440	0
ENSG00000256442	0
ENSG00000256448	0
ENSG00000256452	0
ENSG00000256453	0
ENSG00000256458	0
ENSG00000256462	0
ENSG00000256463	0
ENSG00000256469	0
ENSG00000256473	0
ENSG00000256474	0
ENSG00000256481	0
ENSG00000256482	0
ENSG00000256484	0
ENSG00000256494	0
ENSG00000256499	0
ENSG00000256500	0
ENSG00000256504	0
ENSG00000256508	0
ENSG00000256512	0
ENSG00000256513	0
ENSG00000256514	0
ENSG00000256538	0
ENSG00000256540	0
ENSG00000256542	0
ENSG00000256551	0
ENSG00000256553	0
ENSG00000256560	0
ENSG00000256564	0
ENSG00000256566	0
ENSG00000256568	0
ENSG00000256569	0
ENSG00000256574	0
ENSG00000256576	0
ENSG00000256577	0
ENSG00000256582	0
ENSG00000256590	0
ENSG00000256596	0
ENSG00000256597	0
ENSG00000256609	0
ENSG00000256615	0
ENSG00000256628	0
ENSG00000256632	0
ENSG00000256633	0
ENSG00000256637	0
ENSG00000256642	0
ENSG00000256643	0
ENSG00000256646	0
ENSG00000256654	0
ENSG00000256658	0
ENSG00000256659	0
ENSG00000256660	0
ENSG00000256661	0
ENSG00000256670	0
ENSG00000256671	0
ENSG00000256672	0
ENSG00000256684	0
ENSG00000256686	0
ENSG00000256690	0
ENSG00000256691	0
ENSG00000256694	0
ENSG00000256695	0
ENSG00000256699	0
ENSG00000256705	0
ENSG00000256706	0
ENSG00000256713	0
ENSG00000256714	0
ENSG00000256717	0
ENSG00000256725	0
ENSG00000256732	0
ENSG00000256733	0
ENSG00000256739	0
ENSG00000256742	0
ENSG00000256746	0
ENSG00000256747	0
ENSG00000256750	0
ENSG00000256751	0
ENSG00000256757	0
ENSG00000256762	0
ENSG00000256763	0
ENSG00000256769	0
ENSG00000256783	0
ENSG00000256789	0
ENSG00000256790	0
ENSG00000256797	0
ENSG00000256802	0
ENSG00000256803	0
ENSG00000256806	0
ENSG00000256810	0
ENSG00000256811	0
ENSG00000256812	0
ENSG00000256813	0
ENSG00000256814	0
ENSG00000256824	0
ENSG00000256825	0
ENSG00000256861	0
ENSG00000256862	0
ENSG00000256870	0
ENSG00000256875	0
ENSG00000256879	0
ENSG00000256884	0
ENSG00000256888	0
ENSG00000256892	0
ENSG00000256894	0
ENSG00000256897	0
ENSG00000256904	0
ENSG00000256906	0
ENSG00000256915	0
ENSG00000256916	0
ENSG00000256922	0
ENSG00000256923	0
ENSG00000256925	0
ENSG00000256927	0
ENSG00000256928	0
ENSG00000256943	0
ENSG00000256944	0
ENSG00000256947	0
ENSG00000256948	0
ENSG00000256950	0
ENSG00000256953	0
ENSG00000256955	0
ENSG00000256966	0
ENSG00000256967	0
ENSG00000256969	0
ENSG00000256971	0
ENSG00000256972	0
ENSG00000256973	0
ENSG00000256977	0
ENSG00000256980	0
ENSG00000256984	0
ENSG00000256988	0
ENSG00000256994	0
ENSG00000256995	0
ENSG00000257000	0
ENSG00000257002	0
ENSG00000257004	0
ENSG00000257008	0
ENSG00000257017	0
ENSG00000257022	0
ENSG00000257023	0
ENSG00000257042	0
ENSG00000257045	0
ENSG00000257046	0
ENSG00000257048	0
ENSG00000257052	0
ENSG00000257056	0
ENSG00000257057	0
ENSG00000257058	0
ENSG00000257060	0
ENSG00000257061	0
ENSG00000257062	0
ENSG00000257065	0
ENSG00000257067	0
ENSG00000257083	0
ENSG00000257084	0
ENSG00000257086	0
ENSG00000257095	0
ENSG00000257096	0
ENSG00000257097	0
ENSG00000257105	0
ENSG00000257114	0
ENSG00000257115	0
ENSG00000257120	0
ENSG00000257124	0
ENSG00000257126	0
ENSG00000257127	0
ENSG00000257137	0
ENSG00000257138	0
ENSG00000257139	0
ENSG00000257141	0
ENSG00000257155	0
ENSG00000257156	0
ENSG00000257164	0
ENSG00000257165	0
ENSG00000257167	0
ENSG00000257176	0
ENSG00000257181	0
ENSG00000257183	0
ENSG00000257184	0
ENSG00000257185	0
ENSG00000257191	0
ENSG00000257193	0
ENSG00000257194	0
ENSG00000257202	0
ENSG00000257207	0
ENSG00000257219	0
ENSG00000257221	0
ENSG00000257222	0
ENSG00000257225	0
ENSG00000257226	0
ENSG00000257228	0
ENSG00000257230	0
ENSG00000257235	0
ENSG00000257239	0
ENSG00000257241	0
ENSG00000257252	0
ENSG00000257253	0
ENSG00000257256	0
ENSG00000257258	0
ENSG00000257259	0
ENSG00000257261	0
ENSG00000257262	0
ENSG00000257264	0
ENSG00000257265	0
ENSG00000257268	0
ENSG00000257270	0
ENSG00000257271	0
ENSG00000257272	0
ENSG00000257275	0
ENSG00000257277	0
ENSG00000257279	0
ENSG00000257283	0
ENSG00000257284	0
ENSG00000257285	0
ENSG00000257286	0
ENSG00000257294	0
ENSG00000257310	0
ENSG00000257319	0
ENSG00000257322	0
ENSG00000257325	0
ENSG00000257327	0
ENSG00000257329	0
ENSG00000257341	0
ENSG00000257342	0
ENSG00000257346	0
ENSG00000257355	0
ENSG00000257359	0
ENSG00000257366	0
ENSG00000257373	0
ENSG00000257378	0
ENSG00000257386	0
ENSG00000257390	0
ENSG00000257391	0
ENSG00000257395	0
ENSG00000257398	0
ENSG00000257400	0
ENSG00000257410	0
ENSG00000257411	0
ENSG00000257429	0
ENSG00000257431	0
ENSG00000257433	0
ENSG00000257434	0
ENSG00000257435	0
ENSG00000257438	0
ENSG00000257443	0
ENSG00000257446	0
ENSG00000257449	0
ENSG00000257452	0
ENSG00000257453	0
ENSG00000257454	0
ENSG00000257456	0
ENSG00000257458	0
ENSG00000257467	0
ENSG00000257470	0
ENSG00000257472	0
ENSG00000257474	0
ENSG00000257476	0
ENSG00000257477	0
ENSG00000257488	0
ENSG00000257494	0
ENSG00000257495	0
ENSG00000257496	0
ENSG00000257497	0
ENSG00000257500	0
ENSG00000257504	0
ENSG00000257507	0
ENSG00000257510	0
ENSG00000257514	0
ENSG00000257515	0
ENSG00000257517	0
ENSG00000257519	0
ENSG00000257523	0
ENSG00000257526	0
ENSG00000257527	0
ENSG00000257529	0
ENSG00000257530	0
ENSG00000257534	0
ENSG00000257541	0
ENSG00000257543	0
ENSG00000257545	0
ENSG00000257548	0
ENSG00000257550	0
ENSG00000257551	0
ENSG00000257553	0
ENSG00000257556	0
ENSG00000257557	0
ENSG00000257563	0
ENSG00000257568	0
ENSG00000257579	0
ENSG00000257582	0
ENSG00000257583	0
ENSG00000257585	0
ENSG00000257587	0
ENSG00000257594	0
ENSG00000257595	0
ENSG00000257596	0
ENSG00000257599	0
ENSG00000257603	0
ENSG00000257605	0
ENSG00000257607	0
ENSG00000257612	0
ENSG00000257613	0
ENSG00000257614	0
ENSG00000257634	0
ENSG00000257636	0
ENSG00000257640	0
ENSG00000257642	0
ENSG00000257647	0
ENSG00000257653	0
ENSG00000257654	0
ENSG00000257657	0
ENSG00000257660	0
ENSG00000257663	0
ENSG00000257671	0
ENSG00000257677	0
ENSG00000257681	0
ENSG00000257682	0
ENSG00000257683	0
ENSG00000257696	0
ENSG00000257700	0
ENSG00000257702	0
ENSG00000257703	0
ENSG00000257715	0
ENSG00000257718	0
ENSG00000257725	0
ENSG00000257726	0
ENSG00000257729	0
ENSG00000257732	0
ENSG00000257735	0
ENSG00000257737	0
ENSG00000257740	0
ENSG00000257741	0
ENSG00000257743	0
ENSG00000257746	0
ENSG00000257747	0
ENSG00000257748	0
ENSG00000257750	0
ENSG00000257754	0
ENSG00000257756	0
ENSG00000257759	0
ENSG00000257761	0
ENSG00000257762	0
ENSG00000257764	0
ENSG00000257766	0
ENSG00000257767	0
ENSG00000257769	0
ENSG00000257771	0
ENSG00000257781	0
ENSG00000257784	0
ENSG00000257787	0
ENSG00000257797	0
ENSG00000257808	0
ENSG00000257809	0
ENSG00000257817	0
ENSG00000257824	0
ENSG00000257826	0
ENSG00000257829	0
ENSG00000257830	0
ENSG00000257831	0
ENSG00000257835	0
ENSG00000257837	0
ENSG00000257842	0
ENSG00000257845	0
ENSG00000257849	0
ENSG00000257859	0
ENSG00000257860	0
ENSG00000257863	0
ENSG00000257869	0
ENSG00000257870	0
ENSG00000257878	0
ENSG00000257879	0
ENSG00000257883	0
ENSG00000257886	0
ENSG00000257890	0
ENSG00000257891	0
ENSG00000257893	0
ENSG00000257900	0
ENSG00000257904	0
ENSG00000257906	0
ENSG00000257910	0
ENSG00000257912	0
ENSG00000257913	0
ENSG00000257918	0
ENSG00000257920	0
ENSG00000257921	0
ENSG00000257924	0
ENSG00000257925	0
ENSG00000257932	0
ENSG00000257935	0
ENSG00000257940	0
ENSG00000257947	0
ENSG00000257948	0
ENSG00000257949	0
ENSG00000257950	0
ENSG00000257953	0
ENSG00000257955	0
ENSG00000257958	0
ENSG00000257959	0
ENSG00000257962	0
ENSG00000257964	0
ENSG00000257985	0
ENSG00000257986	0
ENSG00000257987	0
ENSG00000257989	0
ENSG00000257995	0
ENSG00000257997	0
ENSG00000257999	0
ENSG00000258001	0
ENSG00000258007	0
ENSG00000258010	0
ENSG00000258017	0
ENSG00000258018	0
ENSG00000258026	0
ENSG00000258028	0
ENSG00000258034	0
ENSG00000258035	0
ENSG00000258038	0
ENSG00000258039	0
ENSG00000258044	0
ENSG00000258048	0
ENSG00000258050	0
ENSG00000258052	0
ENSG00000258053	0
ENSG00000258057	0
ENSG00000258064	0
ENSG00000258066	0
ENSG00000258077	0
ENSG00000258081	0
ENSG00000258082	0
ENSG00000258083	0
ENSG00000258084	0
ENSG00000258086	0
ENSG00000258088	0
ENSG00000258092	0
ENSG00000258096	0
ENSG00000258098	0
ENSG00000258099	0
ENSG00000258100	0
ENSG00000258101	0
ENSG00000258102	0
ENSG00000258107	0
ENSG00000258108	0
ENSG00000258114	0
ENSG00000258115	0
ENSG00000258117	0
ENSG00000258119	0
ENSG00000258121	0
ENSG00000258122	0
ENSG00000258123	0
ENSG00000258125	0
ENSG00000258130	0
ENSG00000258131	0
ENSG00000258135	0
ENSG00000258136	0
ENSG00000258137	0
ENSG00000258140	0
ENSG00000258144	0
ENSG00000258150	0
ENSG00000258162	0
ENSG00000258167	0
ENSG00000258168	0
ENSG00000258169	0
ENSG00000258170	0
ENSG00000258171	0
ENSG00000258172	0
ENSG00000258175	0
ENSG00000258177	0
ENSG00000258178	0
ENSG00000258181	0
ENSG00000258183	0
ENSG00000258185	0
ENSG00000258196	0
ENSG00000258197	0
ENSG00000258203	0
ENSG00000258214	0
ENSG00000258216	0
ENSG00000258220	0
ENSG00000258223	0
ENSG00000258225	0
ENSG00000258231	0
ENSG00000258232	0
ENSG00000258234	0
ENSG00000258235	0
ENSG00000258240	0
ENSG00000258247	0
ENSG00000258249	0
ENSG00000258253	0
ENSG00000258254	0
ENSG00000258256	0
ENSG00000258260	0
ENSG00000258265	0
ENSG00000258268	0
ENSG00000258272	0
ENSG00000258274	0
ENSG00000258279	0
ENSG00000258280	0
ENSG00000258283	0
ENSG00000258285	0
ENSG00000258292	0
ENSG00000258302	0
ENSG00000258308	0
ENSG00000258311	0
ENSG00000258312	0
ENSG00000258313	0
ENSG00000258314	0
ENSG00000258317	0
ENSG00000258323	0
ENSG00000258325	0
ENSG00000258331	0
ENSG00000258332	0
ENSG00000258334	0
ENSG00000258338	0
ENSG00000258343	0
ENSG00000258345	0
ENSG00000258346	0
ENSG00000258354	0
ENSG00000258364	0
ENSG00000258365	0
ENSG00000258366	0
ENSG00000258376	0
ENSG00000258378	0
ENSG00000258379	0
ENSG00000258380	0
ENSG00000258383	0
ENSG00000258384	0
ENSG00000258386	0
ENSG00000258388	0
ENSG00000258390	0
ENSG00000258393	0
ENSG00000258399	0
ENSG00000258400	0
ENSG00000258402	0
ENSG00000258404	0
ENSG00000258405	0
ENSG00000258407	0
ENSG00000258410	0
ENSG00000258413	0
ENSG00000258414	0
ENSG00000258416	0
ENSG00000258417	0
ENSG00000258418	0
ENSG00000258422	0
ENSG00000258424	0
ENSG00000258425	0
ENSG00000258426	0
ENSG00000258428	0
ENSG00000258429	0
ENSG00000258430	0
ENSG00000258433	0
ENSG00000258435	0
ENSG00000258436	0
ENSG00000258437	0
ENSG00000258444	0
ENSG00000258449	0
ENSG00000258451	0
ENSG00000258453	0
ENSG00000258455	0
ENSG00000258457	0
ENSG00000258459	0
ENSG00000258460	0
ENSG00000258465	0
ENSG00000258466	0
ENSG00000258471	0
ENSG00000258473	0
ENSG00000258474	0
ENSG00000258476	0
ENSG00000258478	0
ENSG00000258479	0
ENSG00000258480	0
ENSG00000258481	0
ENSG00000258482	0
ENSG00000258483	0
ENSG00000258484	0
ENSG00000258487	0
ENSG00000258489	0
ENSG00000258490	0
ENSG00000258496	0
ENSG00000258497	0
ENSG00000258499	0
ENSG00000258502	0
ENSG00000258504	0
ENSG00000258511	0
ENSG00000258512	0
ENSG00000258515	0
ENSG00000258516	0
ENSG00000258517	0
ENSG00000258520	0
ENSG00000258521	0
ENSG00000258525	0
ENSG00000258526	0
ENSG00000258529	0
ENSG00000258532	0
ENSG00000258534	0
ENSG00000258537	0
ENSG00000258538	0
ENSG00000258539	0
ENSG00000258545	0
ENSG00000258548	0
ENSG00000258553	0
ENSG00000258554	0
ENSG00000258555	0
ENSG00000258556	0
ENSG00000258558	0
ENSG00000258560	0
ENSG00000258561	0
ENSG00000258569	0
ENSG00000258572	0
ENSG00000258573	0
ENSG00000258580	0
ENSG00000258582	0
ENSG00000258583	0
ENSG00000258584	0
ENSG00000258586	0
ENSG00000258588	0
ENSG00000258592	0
ENSG00000258594	0
ENSG00000258598	0
ENSG00000258600	0
ENSG00000258601	0
ENSG00000258602	0
ENSG00000258603	0
ENSG00000258604	0
ENSG00000258609	0
ENSG00000258610	0
ENSG00000258616	0
ENSG00000258623	0
ENSG00000258630	0
ENSG00000258631	0
ENSG00000258633	0
ENSG00000258634	0
ENSG00000258636	0
ENSG00000258637	0
ENSG00000258642	0
ENSG00000258643	0
ENSG00000258644	0
ENSG00000258646	0
ENSG00000258649	0
ENSG00000258651	0
ENSG00000258653	0
ENSG00000258654	0
ENSG00000258655	0
ENSG00000258657	0
ENSG00000258658	0
ENSG00000258659	0
ENSG00000258660	0
ENSG00000258661	0
ENSG00000258662	0
ENSG00000258663	0
ENSG00000258666	0
ENSG00000258667	0
ENSG00000258670	0
ENSG00000258672	0
ENSG00000258673	0
ENSG00000258674	0
ENSG00000258675	0
ENSG00000258677	0
ENSG00000258678	0
ENSG00000258683	0
ENSG00000258687	0
ENSG00000258689	0
ENSG00000258690	0
ENSG00000258691	0
ENSG00000258693	0
ENSG00000258694	0
ENSG00000258695	0
ENSG00000258696	0
ENSG00000258698	0
ENSG00000258699	0
ENSG00000258700	0
ENSG00000258701	0
ENSG00000258702	0
ENSG00000258703	0
ENSG00000258710	0
ENSG00000258711	0
ENSG00000258713	0
ENSG00000258716	0
ENSG00000258717	0
ENSG00000258718	0
ENSG00000258719	0
ENSG00000258723	0
ENSG00000258724	0
ENSG00000258725	0
ENSG00000258728	0
ENSG00000258729	0
ENSG00000258730	0
ENSG00000258731	0
ENSG00000258735	0
ENSG00000258736	0
ENSG00000258738	0
ENSG00000258740	0
ENSG00000258742	0
ENSG00000258743	0
ENSG00000258744	0
ENSG00000258745	0
ENSG00000258747	0
ENSG00000258748	0
ENSG00000258749	0
ENSG00000258751	0
ENSG00000258752	0
ENSG00000258753	0
ENSG00000258754	0
ENSG00000258757	0
ENSG00000258760	0
ENSG00000258761	0
ENSG00000258763	0
ENSG00000258765	0
ENSG00000258766	0
ENSG00000258768	0
ENSG00000258770	0
ENSG00000258772	0
ENSG00000258773	0
ENSG00000258776	0
ENSG00000258777	0
ENSG00000258779	0
ENSG00000258784	0
ENSG00000258785	0
ENSG00000258789	0
ENSG00000258790	0
ENSG00000258791	0
ENSG00000258792	0
ENSG00000258793	0
ENSG00000258795	0
ENSG00000258798	0
ENSG00000258800	0
ENSG00000258803	0
ENSG00000258804	0
ENSG00000258807	0
ENSG00000258808	0
ENSG00000258809	0
ENSG00000258810	0
ENSG00000258812	0
ENSG00000258814	0
ENSG00000258815	0
ENSG00000258817	0
ENSG00000258824	0
ENSG00000258826	0
ENSG00000258829	0
ENSG00000258830	0
ENSG00000258831	0
ENSG00000258835	0
ENSG00000258837	0
ENSG00000258838	0
ENSG00000258842	0
ENSG00000258843	0
ENSG00000258844	0
ENSG00000258845	0
ENSG00000258847	0
ENSG00000258850	0
ENSG00000258851	0
ENSG00000258853	0
ENSG00000258854	0
ENSG00000258857	0
ENSG00000258858	0
ENSG00000258859	0
ENSG00000258860	0
ENSG00000258861	0
ENSG00000258864	0
ENSG00000258866	0
ENSG00000258867	0
ENSG00000258868	0
ENSG00000258869	0
ENSG00000258871	0
ENSG00000258873	0
ENSG00000258874	0
ENSG00000258876	0
ENSG00000258879	0
ENSG00000258881	0
ENSG00000258882	0
ENSG00000258884	0
ENSG00000258885	0
ENSG00000258888	0
ENSG00000258891	0
ENSG00000258897	0
ENSG00000258902	0
ENSG00000258903	0
ENSG00000258905	0
ENSG00000258908	0
ENSG00000258909	0
ENSG00000258910	0
ENSG00000258912	0
ENSG00000258913	0
ENSG00000258914	0
ENSG00000258918	0
ENSG00000258919	0
ENSG00000258920	0
ENSG00000258921	0
ENSG00000258926	0
ENSG00000258927	0
ENSG00000258928	0
ENSG00000258931	0
ENSG00000258933	0
ENSG00000258935	0
ENSG00000258940	0
ENSG00000258941	0
ENSG00000258942	0
ENSG00000258943	0
ENSG00000258944	0
ENSG00000258945	0
ENSG00000258949	0
ENSG00000258952	0
ENSG00000258954	0
ENSG00000258955	0
ENSG00000258957	0
ENSG00000258958	0
ENSG00000258959	0
ENSG00000258969	0
ENSG00000258970	0
ENSG00000258973	0
ENSG00000258975	0
ENSG00000258976	0
ENSG00000258977	0
ENSG00000258979	0
ENSG00000258982	0
ENSG00000258983	0
ENSG00000258984	0
ENSG00000258985	0
ENSG00000258986	0
ENSG00000258987	0
ENSG00000258989	0
ENSG00000258992	0
ENSG00000258994	0
ENSG00000258998	0
ENSG00000258999	0
ENSG00000259001	0
ENSG00000259002	0
ENSG00000259003	0
ENSG00000259004	0
ENSG00000259005	0
ENSG00000259006	0
ENSG00000259007	0
ENSG00000259008	0
ENSG00000259011	0
ENSG00000259017	0
ENSG00000259018	0
ENSG00000259023	0
ENSG00000259024	0
ENSG00000259026	0
ENSG00000259028	0
ENSG00000259031	0
ENSG00000259033	0
ENSG00000259035	0
ENSG00000259036	0
ENSG00000259037	0
ENSG00000259038	0
ENSG00000259039	0
ENSG00000259040	0
ENSG00000259041	0
ENSG00000259042	0
ENSG00000259044	0
ENSG00000259048	0
ENSG00000259049	0
ENSG00000259054	0
ENSG00000259055	0
ENSG00000259058	0
ENSG00000259060	0
ENSG00000259061	0
ENSG00000259062	0
ENSG00000259065	0
ENSG00000259066	0
ENSG00000259067	0
ENSG00000259068	0
ENSG00000259069	0
ENSG00000259070	0
ENSG00000259071	0
ENSG00000259072	0
ENSG00000259073	0
ENSG00000259075	0
ENSG00000259076	0
ENSG00000259077	0
ENSG00000259081	0
ENSG00000259082	0
ENSG00000259083	0
ENSG00000259087	0
ENSG00000259088	0
ENSG00000259091	0
ENSG00000259092	0
ENSG00000259093	0
ENSG00000259094	0
ENSG00000259097	0
ENSG00000259103	0
ENSG00000259104	0
ENSG00000259106	0
ENSG00000259107	0
ENSG00000259108	0
ENSG00000259110	0
ENSG00000259111	0
ENSG00000259112	0
ENSG00000259113	0
ENSG00000259115	0
ENSG00000259116	0
ENSG00000259118	0
ENSG00000259119	0
ENSG00000259120	0
ENSG00000259123	0
ENSG00000259124	0
ENSG00000259125	0
ENSG00000259126	0
ENSG00000259129	0
ENSG00000259130	0
ENSG00000259132	0
ENSG00000259133	0
ENSG00000259134	0
ENSG00000259135	0
ENSG00000259138	0
ENSG00000259142	0
ENSG00000259146	0
ENSG00000259149	0
ENSG00000259150	0
ENSG00000259163	0
ENSG00000259164	0
ENSG00000259166	0
ENSG00000259168	0
ENSG00000259170	0
ENSG00000259171	0
ENSG00000259172	0
ENSG00000259175	0
ENSG00000259177	0
ENSG00000259178	0
ENSG00000259180	0
ENSG00000259181	0
ENSG00000259182	0
ENSG00000259185	0
ENSG00000259187	0
ENSG00000259188	0
ENSG00000259198	0
ENSG00000259199	0
ENSG00000259200	0
ENSG00000259201	0
ENSG00000259202	0
ENSG00000259203	0
ENSG00000259207	0
ENSG00000259209	0
ENSG00000259211	0
ENSG00000259212	0
ENSG00000259213	0
ENSG00000259218	0
ENSG00000259219	0
ENSG00000259221	0
ENSG00000259223	0
ENSG00000259224	0
ENSG00000259225	0
ENSG00000259230	0
ENSG00000259234	0
ENSG00000259235	0
ENSG00000259237	0
ENSG00000259238	0
ENSG00000259240	0
ENSG00000259241	0
ENSG00000259242	0
ENSG00000259245	0
ENSG00000259250	0
ENSG00000259251	0
ENSG00000259252	0
ENSG00000259255	0
ENSG00000259256	0
ENSG00000259261	0
ENSG00000259265	0
ENSG00000259267	0
ENSG00000259268	0
ENSG00000259269	0
ENSG00000259274	0
ENSG00000259275	0
ENSG00000259276	0
ENSG00000259277	0
ENSG00000259278	0
ENSG00000259279	0
ENSG00000259281	0
ENSG00000259282	0
ENSG00000259283	0
ENSG00000259284	0
ENSG00000259285	0
ENSG00000259287	0
ENSG00000259288	0
ENSG00000259289	0
ENSG00000259293	0
ENSG00000259294	0
ENSG00000259296	0
ENSG00000259298	0
ENSG00000259303	0
ENSG00000259306	0
ENSG00000259307	0
ENSG00000259309	0
ENSG00000259312	0
ENSG00000259314	0
ENSG00000259316	0
ENSG00000259319	0
ENSG00000259320	0
ENSG00000259321	0
ENSG00000259322	0
ENSG00000259326	0
ENSG00000259327	0
ENSG00000259331	0
ENSG00000259332	0
ENSG00000259334	0
ENSG00000259337	0
ENSG00000259341	0
ENSG00000259342	0
ENSG00000259343	0
ENSG00000259345	0
ENSG00000259347	0
ENSG00000259348	0
ENSG00000259349	0
ENSG00000259351	0
ENSG00000259352	0
ENSG00000259353	0
ENSG00000259354	0
ENSG00000259356	0
ENSG00000259359	0
ENSG00000259360	0
ENSG00000259361	0
ENSG00000259362	0
ENSG00000259363	0
ENSG00000259365	0
ENSG00000259367	0
ENSG00000259368	0
ENSG00000259370	0
ENSG00000259371	0
ENSG00000259372	0
ENSG00000259375	0
ENSG00000259376	0
ENSG00000259380	0
ENSG00000259383	0
ENSG00000259384	0
ENSG00000259385	0
