GeneID	NEGEDIA_69
ENSG00000233651	0
ENSG00000233655	0
ENSG00000233656	0
ENSG00000233661	0
ENSG00000233670	0
ENSG00000233672	0
ENSG00000233684	0
ENSG00000233689	0
ENSG00000233693	0
ENSG00000233694	0
ENSG00000233699	0
ENSG00000233701	0
ENSG00000233705	0
ENSG00000233706	0
ENSG00000233714	0
ENSG00000233718	0
ENSG00000233721	0
ENSG00000233723	0
ENSG00000233725	0
ENSG00000233728	0
ENSG00000233729	0
ENSG00000233730	0
ENSG00000233732	0
ENSG00000233735	0
ENSG00000233739	0
ENSG00000233746	0
ENSG00000233754	0
ENSG00000233755	0
ENSG00000233757	0
ENSG00000233760	0
ENSG00000233766	0
ENSG00000233775	0
ENSG00000233776	0
ENSG00000233785	0
ENSG00000233791	0
ENSG00000233797	0
ENSG00000233799	0
ENSG00000233802	0
ENSG00000233803	0
ENSG00000233816	0
ENSG00000233817	0
ENSG00000233818	0
ENSG00000233821	0
ENSG00000233822	0
ENSG00000233823	0
ENSG00000233824	0
ENSG00000233825	0
ENSG00000233828	0
ENSG00000233835	0
ENSG00000233840	0
ENSG00000233842	0
ENSG00000233845	0
ENSG00000233847	0
ENSG00000233848	0
ENSG00000233849	0
ENSG00000233850	0
ENSG00000233851	0
ENSG00000233852	0
ENSG00000233854	0
ENSG00000233858	0
ENSG00000233860	0
ENSG00000233862	0
ENSG00000233864	0
ENSG00000233866	0
ENSG00000233875	0
ENSG00000233878	0
ENSG00000233882	0
ENSG00000233884	0
ENSG00000233885	0
ENSG00000233891	0
ENSG00000233893	0
ENSG00000233894	0
ENSG00000233895	0
ENSG00000233896	0
ENSG00000233903	0
ENSG00000233906	0
ENSG00000233907	0
ENSG00000233912	0
ENSG00000233917	0
ENSG00000233919	0
ENSG00000233920	0
ENSG00000233922	0
ENSG00000233926	0
ENSG00000233928	0
ENSG00000233932	0
ENSG00000233936	0
ENSG00000233941	0
ENSG00000233942	0
ENSG00000233945	0
ENSG00000233953	0
ENSG00000233960	0
ENSG00000233967	0
ENSG00000233968	0
ENSG00000233969	0
ENSG00000233970	0
ENSG00000233973	0
ENSG00000233975	0
ENSG00000233977	0
ENSG00000233978	0
ENSG00000233981	0
ENSG00000233985	0
ENSG00000233987	0
ENSG00000233993	0
ENSG00000233997	0
ENSG00000233999	0
ENSG00000234006	0
ENSG00000234015	0
ENSG00000234019	0
ENSG00000234021	0
ENSG00000234022	0
ENSG00000234026	0
ENSG00000234034	0
ENSG00000234050	0
ENSG00000234052	0
ENSG00000234055	0
ENSG00000234056	0
ENSG00000234068	0
ENSG00000234070	0
ENSG00000234076	0
ENSG00000234083	0
ENSG00000234084	0
ENSG00000234089	0
ENSG00000234091	0
ENSG00000234104	0
ENSG00000234105	0
ENSG00000234111	0
ENSG00000234113	0
ENSG00000234116	0
ENSG00000234117	0
ENSG00000234122	0
ENSG00000234129	0
ENSG00000234132	0
ENSG00000234136	0
ENSG00000234139	0
ENSG00000234141	0
ENSG00000234142	0
ENSG00000234147	0
ENSG00000234148	0
ENSG00000234149	0
ENSG00000234155	0
ENSG00000234156	0
ENSG00000234160	0
ENSG00000234161	0
ENSG00000234162	0
ENSG00000234165	0
ENSG00000234166	0
ENSG00000234168	0
ENSG00000234169	0
ENSG00000234170	0
ENSG00000234172	0
ENSG00000234173	0
ENSG00000234174	0
ENSG00000234177	0
ENSG00000234181	0
ENSG00000234182	0
ENSG00000234183	0
ENSG00000234184	0
ENSG00000234185	0
ENSG00000234186	0
ENSG00000234190	0
ENSG00000234191	0
ENSG00000234193	0
ENSG00000234197	0
ENSG00000234199	0
ENSG00000234203	0
ENSG00000234206	0
ENSG00000234207	0
ENSG00000234210	0
ENSG00000234211	0
ENSG00000234215	0
ENSG00000234222	0
ENSG00000234223	0
ENSG00000234224	0
ENSG00000234225	0
ENSG00000234229	0
ENSG00000234230	0
ENSG00000234232	0
ENSG00000234235	0
ENSG00000234238	0
ENSG00000234244	0
ENSG00000234248	0
ENSG00000234255	0
ENSG00000234261	0
ENSG00000234263	0
ENSG00000234264	0
ENSG00000234265	0
ENSG00000234273	0
ENSG00000234275	0
ENSG00000234277	0
ENSG00000234278	0
ENSG00000234279	0
ENSG00000234281	0
ENSG00000234283	0
ENSG00000234284	0
ENSG00000234286	0
ENSG00000234289	0
ENSG00000234290	0
ENSG00000234292	0
ENSG00000234296	0
ENSG00000234300	0
ENSG00000234303	0
ENSG00000234306	0
ENSG00000234308	0
ENSG00000234311	0
ENSG00000234318	0
ENSG00000234323	0
ENSG00000234336	0
ENSG00000234350	0
ENSG00000234352	0
ENSG00000234361	0
ENSG00000234362	0
ENSG00000234377	0
ENSG00000234378	0
ENSG00000234380	0
ENSG00000234384	0
ENSG00000234387	0
ENSG00000234390	0
ENSG00000234393	0
ENSG00000234394	0
ENSG00000234396	0
ENSG00000234405	0
ENSG00000234409	0
ENSG00000234414	0
ENSG00000234418	0
ENSG00000234423	0
ENSG00000234425	0
ENSG00000234426	0
ENSG00000234427	0
ENSG00000234428	0
ENSG00000234435	0
ENSG00000234438	0
ENSG00000234445	0
ENSG00000234446	0
ENSG00000234449	0
ENSG00000234452	0
ENSG00000234455	0
ENSG00000234459	0
ENSG00000234460	0
ENSG00000234464	0
ENSG00000234469	0
ENSG00000234471	0
ENSG00000234474	0
ENSG00000234477	0
ENSG00000234478	0
ENSG00000234481	0
ENSG00000234484	0
ENSG00000234494	0
ENSG00000234497	0
ENSG00000234503	0
ENSG00000234504	0
ENSG00000234506	0
ENSG00000234519	0
ENSG00000234520	0
ENSG00000234527	0
ENSG00000234535	0
ENSG00000234540	0
ENSG00000234542	0
ENSG00000234548	0
ENSG00000234551	0
ENSG00000234556	0
ENSG00000234560	0
ENSG00000234567	0
ENSG00000234571	0
ENSG00000234572	0
ENSG00000234577	0
ENSG00000234578	0
ENSG00000234579	0
ENSG00000234580	0
ENSG00000234584	0
ENSG00000234595	0
ENSG00000234597	0
ENSG00000234601	0
ENSG00000234602	0
ENSG00000234613	0
ENSG00000234614	0
ENSG00000234617	0
ENSG00000234622	0
ENSG00000234625	0
ENSG00000234626	0
ENSG00000234630	0
ENSG00000234634	0
ENSG00000234636	0
ENSG00000234638	0
ENSG00000234640	0
ENSG00000234647	0
ENSG00000234650	0
ENSG00000234653	0
ENSG00000234660	0
ENSG00000234661	0
ENSG00000234663	0
ENSG00000234665	0
ENSG00000234675	0
ENSG00000234676	0
ENSG00000234686	0
ENSG00000234688	0
ENSG00000234689	0
ENSG00000234690	0
ENSG00000234692	0
ENSG00000234693	0
ENSG00000234694	0
ENSG00000234695	0
ENSG00000234696	0
ENSG00000234698	0
ENSG00000234699	0
ENSG00000234703	0
ENSG00000234705	0
ENSG00000234707	0
ENSG00000234710	0
ENSG00000234712	0
ENSG00000234714	0
ENSG00000234715	0
ENSG00000234717	0
ENSG00000234718	0
ENSG00000234719	0
ENSG00000234721	0
ENSG00000234722	0
ENSG00000234730	0
ENSG00000234736	0
ENSG00000234752	0
ENSG00000234753	0
ENSG00000234754	0
ENSG00000234756	0
ENSG00000234758	0
ENSG00000234763	0
ENSG00000234766	0
ENSG00000234767	0
ENSG00000234768	0
ENSG00000234772	0
ENSG00000234773	0
ENSG00000234775	0
ENSG00000234776	0
ENSG00000234777	0
ENSG00000234781	0
ENSG00000234787	0
ENSG00000234789	0
ENSG00000234791	0
ENSG00000234793	0
ENSG00000234796	0
ENSG00000234807	0
ENSG00000234810	0
ENSG00000234817	0
ENSG00000234818	0
ENSG00000234826	0
ENSG00000234828	0
ENSG00000234829	0
ENSG00000234832	0
ENSG00000234848	0
ENSG00000234854	0
ENSG00000234855	0
ENSG00000234857	0
ENSG00000234859	0
ENSG00000234860	0
ENSG00000234862	0
ENSG00000234864	0
ENSG00000234869	0
ENSG00000234877	0
ENSG00000234880	0
ENSG00000234884	0
ENSG00000234891	0
ENSG00000234892	0
ENSG00000234900	0
ENSG00000234906	0
ENSG00000234915	0
ENSG00000234917	0
ENSG00000234918	0
ENSG00000234919	0
ENSG00000234921	0
ENSG00000234928	0
ENSG00000234929	0
ENSG00000234936	0
ENSG00000234938	0
ENSG00000234940	0
ENSG00000234942	0
ENSG00000234943	0
ENSG00000234944	0
ENSG00000234945	0
ENSG00000234948	0
ENSG00000234949	0
ENSG00000234952	0
ENSG00000234953	0
ENSG00000234956	0
ENSG00000234961	0
ENSG00000234962	0
ENSG00000234965	0
ENSG00000234967	0
ENSG00000234973	0
ENSG00000234977	0
ENSG00000234979	0
ENSG00000234986	0
ENSG00000234988	0
ENSG00000234997	0
ENSG00000234998	0
ENSG00000235005	0
ENSG00000235007	0
ENSG00000235010	0
ENSG00000235011	0
ENSG00000235016	0
ENSG00000235021	0
ENSG00000235023	0
ENSG00000235024	0
ENSG00000235026	0
ENSG00000235027	0
ENSG00000235029	0
ENSG00000235032	0
ENSG00000235033	0
ENSG00000235035	0
ENSG00000235038	0
ENSG00000235042	0
ENSG00000235047	0
ENSG00000235049	0
ENSG00000235050	0
ENSG00000235052	0
ENSG00000235054	0
ENSG00000235056	0
ENSG00000235058	0
ENSG00000235059	0
ENSG00000235066	0
ENSG00000235070	0
ENSG00000235072	0
ENSG00000235077	0
ENSG00000235078	0
ENSG00000235079	0
ENSG00000235085	0
ENSG00000235091	0
ENSG00000235096	0
ENSG00000235097	0
ENSG00000235099	0
ENSG00000235100	0
ENSG00000235109	0
ENSG00000235118	0
ENSG00000235119	0
ENSG00000235120	0
ENSG00000235121	0
ENSG00000235122	0
ENSG00000235123	0
ENSG00000235126	0
ENSG00000235127	0
ENSG00000235131	0
ENSG00000235138	0
ENSG00000235139	0
ENSG00000235140	0
ENSG00000235143	0
ENSG00000235146	0
ENSG00000235149	0
ENSG00000235151	0
ENSG00000235152	0
ENSG00000235154	0
ENSG00000235156	0
ENSG00000235158	0
ENSG00000235159	0
ENSG00000235160	0
ENSG00000235166	0
ENSG00000235168	0
ENSG00000235169	0
ENSG00000235172	0
ENSG00000235180	0
ENSG00000235185	0
ENSG00000235189	0
ENSG00000235191	0
ENSG00000235192	0
ENSG00000235198	0
ENSG00000235200	0
ENSG00000235201	0
ENSG00000235202	0
ENSG00000235204	0
ENSG00000235209	0
ENSG00000235214	0
ENSG00000235215	0
ENSG00000235221	0
ENSG00000235235	0
ENSG00000235236	0
ENSG00000235237	0
ENSG00000235242	0
ENSG00000235244	0
ENSG00000235245	0
ENSG00000235246	0
ENSG00000235263	0
ENSG00000235268	0
ENSG00000235269	0
ENSG00000235271	0
ENSG00000235277	0
ENSG00000235281	0
ENSG00000235288	0
ENSG00000235292	0
ENSG00000235293	0
ENSG00000235295	0
ENSG00000235296	0
ENSG00000235298	0
ENSG00000235300	0
ENSG00000235303	0
ENSG00000235304	0
ENSG00000235314	0
ENSG00000235319	0
ENSG00000235321	0
ENSG00000235335	0
ENSG00000235337	0
ENSG00000235343	0
ENSG00000235351	0
ENSG00000235356	0
ENSG00000235357	0
ENSG00000235358	0
ENSG00000235361	0
ENSG00000235366	0
ENSG00000235376	0
ENSG00000235381	0
ENSG00000235387	0
ENSG00000235397	0
ENSG00000235399	0
ENSG00000235403	0
ENSG00000235407	0
ENSG00000235410	0
ENSG00000235412	0
ENSG00000235415	0
ENSG00000235419	0
ENSG00000235423	0
ENSG00000235426	0
ENSG00000235427	0
ENSG00000235431	0
ENSG00000235434	0
ENSG00000235435	0
ENSG00000235446	0
ENSG00000235448	0
ENSG00000235450	0
ENSG00000235455	0
ENSG00000235461	0
ENSG00000235464	0
ENSG00000235470	0
ENSG00000235475	0
ENSG00000235478	0
ENSG00000235480	0
ENSG00000235481	0
ENSG00000235483	0
ENSG00000235488	0
ENSG00000235491	0
ENSG00000235492	0
ENSG00000235493	0
ENSG00000235494	0
ENSG00000235495	0
ENSG00000235497	0
ENSG00000235499	0
ENSG00000235501	0
ENSG00000235503	0
ENSG00000235512	0
ENSG00000235513	0
ENSG00000235518	0
ENSG00000235519	0
ENSG00000235522	0
ENSG00000235523	0
ENSG00000235526	0
ENSG00000235527	0
ENSG00000235530	0
ENSG00000235532	0
ENSG00000235533	0
ENSG00000235535	0
ENSG00000235537	0
ENSG00000235538	0
ENSG00000235545	0
ENSG00000235560	0
ENSG00000235563	0
ENSG00000235564	0
ENSG00000235570	0
ENSG00000235572	0
ENSG00000235575	0
ENSG00000235576	0
ENSG00000235578	0
ENSG00000235584	0
ENSG00000235586	0
ENSG00000235590	0
ENSG00000235593	0
ENSG00000235597	0
ENSG00000235601	0
ENSG00000235608	0
ENSG00000235609	0
ENSG00000235610	0
ENSG00000235612	0
ENSG00000235615	0
ENSG00000235620	0
ENSG00000235621	0
ENSG00000235625	0
ENSG00000235629	0
ENSG00000235631	0
ENSG00000235635	0
ENSG00000235637	0
ENSG00000235641	0
ENSG00000235643	0
ENSG00000235645	0
ENSG00000235659	0
ENSG00000235660	0
ENSG00000235663	0
ENSG00000235665	0
ENSG00000235669	0
ENSG00000235687	0
ENSG00000235699	0
ENSG00000235703	0
ENSG00000235710	0
ENSG00000235711	0
ENSG00000235717	0
ENSG00000235718	0
ENSG00000235724	0
ENSG00000235728	0
ENSG00000235731	0
ENSG00000235733	0
ENSG00000235736	0
ENSG00000235740	0
ENSG00000235741	0
ENSG00000235743	0
ENSG00000235749	0
ENSG00000235760	0
ENSG00000235772	0
ENSG00000235774	0
ENSG00000235777	0
ENSG00000235779	0
ENSG00000235780	0
ENSG00000235781	0
ENSG00000235782	0
ENSG00000235785	0
ENSG00000235790	0
ENSG00000235795	0
ENSG00000235802	0
ENSG00000235806	0
ENSG00000235813	0
ENSG00000235815	0
ENSG00000235819	0
ENSG00000235820	0
ENSG00000235822	0
ENSG00000235823	0
ENSG00000235824	0
ENSG00000235830	0
ENSG00000235831	0
ENSG00000235837	0
ENSG00000235840	0
ENSG00000235845	0
ENSG00000235848	0
ENSG00000235849	0
ENSG00000235852	0
ENSG00000235858	0
ENSG00000235862	0
ENSG00000235865	0
ENSG00000235872	0
ENSG00000235875	0
ENSG00000235880	0
ENSG00000235881	0
ENSG00000235884	0
ENSG00000235885	0
ENSG00000235886	0
ENSG00000235887	0
ENSG00000235890	0
ENSG00000235897	0
ENSG00000235899	0
ENSG00000235902	0
ENSG00000235903	0
ENSG00000235904	0
ENSG00000235910	0
ENSG00000235911	0
ENSG00000235914	0
ENSG00000235927	0
ENSG00000235931	0
ENSG00000235933	0
ENSG00000235934	0
ENSG00000235939	0
ENSG00000235942	0
ENSG00000235947	0
ENSG00000235949	0
ENSG00000235958	0
ENSG00000235965	0
ENSG00000235972	0
ENSG00000235979	0
ENSG00000235984	0
ENSG00000235994	0
ENSG00000235996	0
ENSG00000235997	0
ENSG00000236003	0
ENSG00000236008	0
ENSG00000236009	0
ENSG00000236013	0
ENSG00000236017	0
ENSG00000236021	0
ENSG00000236022	0
ENSG00000236024	0
ENSG00000236027	0
ENSG00000236028	0
ENSG00000236030	0
ENSG00000236031	0
ENSG00000236032	0
ENSG00000236036	0
ENSG00000236039	0
ENSG00000236045	0
ENSG00000236046	0
ENSG00000236049	0
ENSG00000236051	0
ENSG00000236052	0
ENSG00000236053	0
ENSG00000236054	0
ENSG00000236064	0
ENSG00000236065	0
ENSG00000236069	0
ENSG00000236076	0
ENSG00000236078	0
ENSG00000236081	0
ENSG00000236082	0
ENSG00000236091	0
ENSG00000236094	0
ENSG00000236098	0
ENSG00000236102	0
ENSG00000236106	0
ENSG00000236107	0
ENSG00000236109	0
ENSG00000236115	0
ENSG00000236117	0
ENSG00000236119	0
ENSG00000236120	0
ENSG00000236125	0
ENSG00000236126	0
ENSG00000236129	0
ENSG00000236130	0
ENSG00000236133	0
ENSG00000236140	0
ENSG00000236141	0
ENSG00000236145	0
ENSG00000236151	0
ENSG00000236153	0
ENSG00000236154	0
ENSG00000236162	0
ENSG00000236164	0
ENSG00000236166	0
ENSG00000236170	0
ENSG00000236172	0
ENSG00000236173	0
ENSG00000236176	0
ENSG00000236188	0
ENSG00000236193	0
ENSG00000236197	0
ENSG00000236199	0
ENSG00000236200	0
ENSG00000236202	0
ENSG00000236204	0
ENSG00000236206	0
ENSG00000236208	0
ENSG00000236209	0
ENSG00000236212	0
ENSG00000236226	0
ENSG00000236231	0
ENSG00000236234	0
ENSG00000236242	0
ENSG00000236244	0
ENSG00000236256	0
ENSG00000236262	0
ENSG00000236263	0
ENSG00000236266	0
ENSG00000236267	0
ENSG00000236268	0
ENSG00000236272	0
ENSG00000236276	0
ENSG00000236279	0
ENSG00000236283	0
ENSG00000236289	0
ENSG00000236292	0
ENSG00000236295	0
ENSG00000236299	0
ENSG00000236301	0
ENSG00000236303	0
ENSG00000236304	0
ENSG00000236305	0
ENSG00000236306	0
ENSG00000236308	0
ENSG00000236318	0
ENSG00000236320	0
ENSG00000236324	0
ENSG00000236326	0
ENSG00000236332	0
ENSG00000236334	0
ENSG00000236335	0
ENSG00000236336	0
ENSG00000236340	0
ENSG00000236341	0
ENSG00000236347	0
ENSG00000236352	0
ENSG00000236354	0
ENSG00000236355	0
ENSG00000236356	0
ENSG00000236358	0
ENSG00000236362	0
ENSG00000236364	0
ENSG00000236366	0
ENSG00000236371	0
ENSG00000236372	0
ENSG00000236373	0
ENSG00000236376	0
ENSG00000236377	0
ENSG00000236378	0
ENSG00000236384	0
ENSG00000236387	0
ENSG00000236388	0
ENSG00000236389	0
ENSG00000236390	0
ENSG00000236392	0
ENSG00000236393	0
ENSG00000236394	0
ENSG00000236398	0
ENSG00000236403	0
ENSG00000236404	0
ENSG00000236408	0
ENSG00000236412	0
ENSG00000236414	0
ENSG00000236423	0
ENSG00000236424	0
ENSG00000236426	0
ENSG00000236427	0
ENSG00000236432	0
ENSG00000236434	0
ENSG00000236436	0
ENSG00000236437	0
ENSG00000236445	0
ENSG00000236446	0
ENSG00000236449	0
ENSG00000236451	0
ENSG00000236452	0
ENSG00000236453	0
ENSG00000236461	0
ENSG00000236463	0
ENSG00000236464	0
ENSG00000236466	0
ENSG00000236469	0
ENSG00000236471	0
ENSG00000236472	0
ENSG00000236481	0
ENSG00000236485	0
ENSG00000236494	0
ENSG00000236495	0
ENSG00000236497	0
ENSG00000236498	0
ENSG00000236499	0
ENSG00000236501	0
ENSG00000236502	0
ENSG00000236507	0
ENSG00000236508	0
ENSG00000236510	0
ENSG00000236511	0
ENSG00000236513	0
ENSG00000236514	0
ENSG00000236519	0
ENSG00000236520	0
ENSG00000236526	0
ENSG00000236528	0
ENSG00000236531	0
ENSG00000236532	0
ENSG00000236536	0
ENSG00000236540	0
ENSG00000236543	0
ENSG00000236544	0
ENSG00000236545	0
ENSG00000236546	0
ENSG00000236548	0
ENSG00000236556	0
ENSG00000236559	0
ENSG00000236572	0
ENSG00000236591	0
ENSG00000236597	0
ENSG00000236601	0
ENSG00000236605	0
ENSG00000236611	0
ENSG00000236617	0
ENSG00000236618	0
ENSG00000236627	0
ENSG00000236634	0
ENSG00000236635	0
ENSG00000236637	0
ENSG00000236641	0
ENSG00000236643	0
ENSG00000236648	0
ENSG00000236651	0
ENSG00000236653	0
ENSG00000236656	0
ENSG00000236658	0
ENSG00000236662	0
ENSG00000236663	0
ENSG00000236665	0
ENSG00000236666	0
ENSG00000236668	0
ENSG00000236671	0
ENSG00000236673	0
ENSG00000236676	0
ENSG00000236677	0
ENSG00000236678	0
ENSG00000236687	0
ENSG00000236703	0
ENSG00000236708	0
ENSG00000236714	0
ENSG00000236716	0
ENSG00000236717	0
ENSG00000236719	0
ENSG00000236720	0
ENSG00000236723	0
ENSG00000236724	0
ENSG00000236733	0
ENSG00000236737	0
ENSG00000236743	0
ENSG00000236747	0
ENSG00000236751	0
ENSG00000236756	0
ENSG00000236758	0
ENSG00000236760	0
ENSG00000236761	0
ENSG00000236769	0
ENSG00000236772	0
ENSG00000236780	0
ENSG00000236782	0
ENSG00000236790	0
ENSG00000236795	0
ENSG00000236799	0
ENSG00000236800	0
ENSG00000236810	0
ENSG00000236817	0
ENSG00000236819	0
ENSG00000236822	0
ENSG00000236823	0
ENSG00000236824	0
ENSG00000236827	0
ENSG00000236828	0
ENSG00000236833	0
ENSG00000236834	0
ENSG00000236836	0
ENSG00000236837	0
ENSG00000236838	0
ENSG00000236839	0
ENSG00000236841	0
ENSG00000236842	0
ENSG00000236846	0
ENSG00000236849	0
ENSG00000236854	0
ENSG00000236856	0
ENSG00000236858	0
ENSG00000236861	0
ENSG00000236864	0
ENSG00000236866	0
ENSG00000236869	0
ENSG00000236874	0
ENSG00000236883	0
ENSG00000236885	0
ENSG00000236886	0
ENSG00000236889	0
ENSG00000236892	0
ENSG00000236894	0
ENSG00000236896	0
ENSG00000236897	0
ENSG00000236908	0
ENSG00000236911	0
ENSG00000236914	0
ENSG00000236915	0
ENSG00000236920	0
ENSG00000236921	0
ENSG00000236922	0
ENSG00000236924	0
ENSG00000236935	0
ENSG00000236936	0
ENSG00000236938	0
ENSG00000236939	0
ENSG00000236947	0
ENSG00000236948	0
ENSG00000236950	0
ENSG00000236951	0
ENSG00000236961	0
ENSG00000236963	0
ENSG00000236968	0
ENSG00000236975	0
ENSG00000236980	0
ENSG00000236981	0
ENSG00000236983	0
ENSG00000236985	0
ENSG00000236986	0
ENSG00000236989	0
ENSG00000236990	0
ENSG00000236991	0
ENSG00000237001	0
ENSG00000237002	0
ENSG00000237009	0
ENSG00000237011	0
ENSG00000237013	0
ENSG00000237015	0
ENSG00000237017	0
ENSG00000237019	0
ENSG00000237020	0
ENSG00000237021	0
ENSG00000237027	0
ENSG00000237031	0
ENSG00000237035	0
ENSG00000237038	0
ENSG00000237048	0
ENSG00000237054	0
ENSG00000237057	0
ENSG00000237058	0
ENSG00000237062	0
ENSG00000237063	0
ENSG00000237069	0
ENSG00000237070	0
ENSG00000237073	0
ENSG00000237074	0
ENSG00000237076	0
ENSG00000237080	0
ENSG00000237087	0
ENSG00000237092	0
ENSG00000237094	0
ENSG00000237101	0
ENSG00000237104	0
ENSG00000237110	0
ENSG00000237111	0
ENSG00000237119	0
ENSG00000237125	0
ENSG00000237126	0
ENSG00000237133	0
ENSG00000237136	0
ENSG00000237138	0
ENSG00000237149	0
ENSG00000237152	0
ENSG00000237153	0
ENSG00000237159	0
ENSG00000237166	0
ENSG00000237167	0
ENSG00000237172	0
ENSG00000237174	0
ENSG00000237179	0
ENSG00000237181	0
ENSG00000237188	0
ENSG00000237189	0
ENSG00000237197	0
ENSG00000237208	0
ENSG00000237212	0
ENSG00000237220	0
ENSG00000237221	0
ENSG00000237222	0
ENSG00000237224	0
ENSG00000237232	0
ENSG00000237233	0
ENSG00000237234	0
ENSG00000237235	0
ENSG00000237243	0
ENSG00000237247	0
ENSG00000237250	0
ENSG00000237254	0
ENSG00000237259	0
ENSG00000237262	0
ENSG00000237266	0
ENSG00000237267	0
ENSG00000237271	0
ENSG00000237281	0
ENSG00000237282	0
ENSG00000237283	0
ENSG00000237286	0
ENSG00000237290	0
ENSG00000237292	0
ENSG00000237293	0
ENSG00000237301	0
ENSG00000237310	0
ENSG00000237311	0
ENSG00000237312	0
ENSG00000237316	0
ENSG00000237320	0
ENSG00000237324	0
ENSG00000237326	0
ENSG00000237328	0
ENSG00000237331	0
ENSG00000237336	0
ENSG00000237337	0
ENSG00000237338	0
ENSG00000237339	0
ENSG00000237341	0
ENSG00000237342	0
ENSG00000237343	0
ENSG00000237346	0
ENSG00000237352	0
ENSG00000237353	0
ENSG00000237357	0
ENSG00000237365	0
ENSG00000237370	0
ENSG00000237371	0
ENSG00000237372	0
ENSG00000237377	0
ENSG00000237378	0
ENSG00000237385	0
ENSG00000237387	0
ENSG00000237388	0
ENSG00000237389	0
ENSG00000237390	0
ENSG00000237396	0
ENSG00000237399	0
ENSG00000237400	0
ENSG00000237401	0
ENSG00000237404	0
ENSG00000237407	0
ENSG00000237410	0
ENSG00000237412	0
ENSG00000237414	0
ENSG00000237419	0
ENSG00000237422	0
ENSG00000237423	0
ENSG00000237424	0
ENSG00000237429	0
ENSG00000237435	0
ENSG00000237438	0
ENSG00000237440	0
ENSG00000237445	0
ENSG00000237452	0
ENSG00000237453	0
ENSG00000237460	0
ENSG00000237461	0
ENSG00000237463	0
ENSG00000237464	0
ENSG00000237468	0
ENSG00000237471	0
ENSG00000237473	0
ENSG00000237476	0
ENSG00000237477	0
ENSG00000237479	0
ENSG00000237480	0
ENSG00000237481	0
ENSG00000237489	0
ENSG00000237494	0
ENSG00000237498	0
ENSG00000237500	0
ENSG00000237505	0
ENSG00000237512	0
ENSG00000237513	0
ENSG00000237515	0
ENSG00000237520	0
ENSG00000237521	0
ENSG00000237523	0
ENSG00000237525	0
ENSG00000237527	0
ENSG00000237530	0
ENSG00000237531	0
ENSG00000237532	0
ENSG00000237534	0
ENSG00000237541	0
ENSG00000237547	0
ENSG00000237548	0
ENSG00000237552	0
ENSG00000237556	0
ENSG00000237560	0
ENSG00000237563	0
ENSG00000237567	0
ENSG00000237568	0
ENSG00000237571	0
ENSG00000237574	0
ENSG00000237576	0
ENSG00000237579	0
ENSG00000237581	0
ENSG00000237585	0
ENSG00000237588	0
ENSG00000237590	0
ENSG00000237592	0
ENSG00000237594	0
ENSG00000237596	0
ENSG00000237604	0
ENSG00000237605	0
ENSG00000237609	0
ENSG00000237612	0
ENSG00000237613	0
ENSG00000237614	0
ENSG00000237626	0
ENSG00000237633	0
ENSG00000237637	0
ENSG00000237640	0
ENSG00000237647	0
ENSG00000237649	0
ENSG00000237654	0
ENSG00000237655	0
ENSG00000237658	0
ENSG00000237664	0
ENSG00000237665	0
ENSG00000237667	0
ENSG00000237670	0
ENSG00000237671	0
ENSG00000237675	0
ENSG00000237685	0
ENSG00000237686	0
ENSG00000237687	0
ENSG00000237689	0
ENSG00000237693	0
ENSG00000237699	0
ENSG00000237702	0
ENSG00000237705	0
ENSG00000237707	0
ENSG00000237713	0
ENSG00000237714	0
ENSG00000237716	0
ENSG00000237718	0
ENSG00000237720	0
ENSG00000237721	0
ENSG00000237728	0
ENSG00000237734	0
ENSG00000237735	0
ENSG00000237737	0
ENSG00000237741	0
ENSG00000237742	0
ENSG00000237750	0
ENSG00000237751	0
ENSG00000237756	0
ENSG00000237759	0
ENSG00000237760	0
ENSG00000237761	0
ENSG00000237763	0
ENSG00000237764	0
ENSG00000237767	0
ENSG00000237768	0
ENSG00000237772	0
ENSG00000237773	0
ENSG00000237775	0
ENSG00000237786	0
ENSG00000237787	0
ENSG00000237790	0
ENSG00000237797	0
ENSG00000237798	0
ENSG00000237803	0
ENSG00000237807	0
ENSG00000237813	0
ENSG00000237819	0
ENSG00000237832	0
ENSG00000237836	0
ENSG00000237837	0
ENSG00000237838	0
ENSG00000237843	0
ENSG00000237844	0
ENSG00000237845	0
ENSG00000237847	0
ENSG00000237851	0
ENSG00000237856	0
ENSG00000237857	0
ENSG00000237863	0
ENSG00000237864	0
ENSG00000237874	0
ENSG00000237879	0
ENSG00000237880	0
ENSG00000237886	0
ENSG00000237896	0
ENSG00000237899	0
ENSG00000237907	0
ENSG00000237914	0
ENSG00000237919	0
ENSG00000237921	0
ENSG00000237923	0
ENSG00000237927	0
ENSG00000237928	0
ENSG00000237934	0
ENSG00000237937	0
ENSG00000237938	0
ENSG00000237941	0
ENSG00000237947	0
ENSG00000237949	0
ENSG00000237950	0
ENSG00000237954	0
ENSG00000237957	0
ENSG00000237975	0
ENSG00000237980	0
ENSG00000237986	0
ENSG00000237987	0
ENSG00000237989	0
ENSG00000237990	0
ENSG00000237992	0
ENSG00000237993	0
ENSG00000238004	0
ENSG00000238009	0
ENSG00000238012	0
ENSG00000238018	0
ENSG00000238019	0
ENSG00000238020	0
ENSG00000238022	0
ENSG00000238031	0
ENSG00000238033	0
ENSG00000238034	0
ENSG00000238035	0
ENSG00000238039	0
