GeneID	NEGEDIA_73
ENSG00000264299	0
ENSG00000264301	0
ENSG00000264304	0
ENSG00000264324	0
ENSG00000264334	0
ENSG00000264339	0
ENSG00000264340	0
ENSG00000264343	0
ENSG00000264345	0
ENSG00000264365	0
ENSG00000264404	0
ENSG00000264421	0
ENSG00000264422	0
ENSG00000264424	0
ENSG00000264434	0
ENSG00000264443	0
ENSG00000264448	0
ENSG00000264449	0
ENSG00000264451	0
ENSG00000264458	0
ENSG00000264464	0
ENSG00000264472	0
ENSG00000264475	0
ENSG00000264486	0
ENSG00000264488	0
ENSG00000264490	0
ENSG00000264491	0
ENSG00000264513	0
ENSG00000264514	0
ENSG00000264520	0
ENSG00000264527	0
ENSG00000264545	0
ENSG00000264548	0
ENSG00000264558	0
ENSG00000264569	0
ENSG00000264575	0
ENSG00000264577	0
ENSG00000264578	0
ENSG00000264587	0
ENSG00000264595	0
ENSG00000264622	0
ENSG00000264630	0
ENSG00000264634	0
ENSG00000264643	0
ENSG00000264647	0
ENSG00000264659	0
ENSG00000264660	0
ENSG00000264666	0
ENSG00000264668	0
ENSG00000264673	0
ENSG00000264693	0
ENSG00000264695	0
ENSG00000264699	0
ENSG00000264701	0
ENSG00000264705	0
ENSG00000264707	0
ENSG00000264717	0
ENSG00000264727	0
ENSG00000264729	0
ENSG00000264734	0
ENSG00000264735	0
ENSG00000264739	0
ENSG00000264745	0
ENSG00000264750	0
ENSG00000264765	0
ENSG00000264769	0
ENSG00000264785	0
ENSG00000264790	0
ENSG00000264791	0
ENSG00000264808	0
ENSG00000264813	0
ENSG00000264825	0
ENSG00000264829	0
ENSG00000264843	0
ENSG00000264859	0
ENSG00000264869	0
ENSG00000264876	0
ENSG00000264880	0
ENSG00000264914	0
ENSG00000264924	0
ENSG00000264932	0
ENSG00000264937	0
ENSG00000264954	0
ENSG00000264956	0
ENSG00000264964	0
ENSG00000264968	0
ENSG00000264982	0
ENSG00000264985	0
ENSG00000264990	0
ENSG00000265000	0
ENSG00000265008	0
ENSG00000265043	0
ENSG00000265046	0
ENSG00000265055	0
ENSG00000265069	0
ENSG00000265073	0
ENSG00000265091	0
ENSG00000265096	0
ENSG00000265100	0
ENSG00000265101	0
ENSG00000265107	0
ENSG00000265114	0
ENSG00000265115	0
ENSG00000265118	0
ENSG00000265121	0
ENSG00000265125	0
ENSG00000265126	0
ENSG00000265128	0
ENSG00000265139	0
ENSG00000265142	0
ENSG00000265163	0
ENSG00000265168	0
ENSG00000265190	0
ENSG00000265194	0
ENSG00000265203	0
ENSG00000265204	0
ENSG00000265205	0
ENSG00000265217	0
ENSG00000265243	0
ENSG00000265246	0
ENSG00000265254	0
ENSG00000265264	0
ENSG00000265265	0
ENSG00000265282	0
ENSG00000265287	0
ENSG00000265289	0
ENSG00000265303	0
ENSG00000265313	0
ENSG00000265316	0
ENSG00000265334	0
ENSG00000265342	0
ENSG00000265349	0
ENSG00000265352	0
ENSG00000265359	0
ENSG00000265369	0
ENSG00000265374	0
ENSG00000265378	0
ENSG00000265380	0
ENSG00000265394	0
ENSG00000265399	0
ENSG00000265400	0
ENSG00000265401	0
ENSG00000265415	0
ENSG00000265425	0
ENSG00000265443	0
ENSG00000265445	0
ENSG00000265451	0
ENSG00000265458	0
ENSG00000265474	0
ENSG00000265484	0
ENSG00000265485	0
ENSG00000265487	0
ENSG00000265489	0
ENSG00000265490	0
ENSG00000265494	0
ENSG00000265496	0
ENSG00000265511	0
ENSG00000265514	0
ENSG00000265519	0
ENSG00000265533	0
ENSG00000265542	0
ENSG00000265547	0
ENSG00000265552	0
ENSG00000265554	0
ENSG00000265555	0
ENSG00000265556	0
ENSG00000265590	0
ENSG00000265618	0
ENSG00000265643	0
ENSG00000265644	0
ENSG00000265656	0
ENSG00000265664	0
ENSG00000265666	0
ENSG00000265670	0
ENSG00000265671	0
ENSG00000265678	0
ENSG00000265689	0
ENSG00000265690	0
ENSG00000265692	0
ENSG00000265697	0
ENSG00000265702	0
ENSG00000265717	0
ENSG00000265728	0
ENSG00000265737	0
ENSG00000265739	0
ENSG00000265743	0
ENSG00000265749	0
ENSG00000265751	0
ENSG00000265752	0
ENSG00000265758	0
ENSG00000265763	0
ENSG00000265766	0
ENSG00000265778	0
ENSG00000265780	0
ENSG00000265781	0
ENSG00000265784	0
ENSG00000265786	0
ENSG00000265787	0
ENSG00000265788	0
ENSG00000265799	0
ENSG00000265817	0
ENSG00000265818	0
ENSG00000265840	0
ENSG00000265843	0
ENSG00000265844	0
ENSG00000265845	0
ENSG00000265888	0
ENSG00000265907	0
ENSG00000265908	0
ENSG00000265912	0
ENSG00000265927	0
ENSG00000265933	0
ENSG00000265935	0
ENSG00000265943	0
ENSG00000265944	0
ENSG00000265962	0
ENSG00000265964	0
ENSG00000265971	0
ENSG00000265975	0
ENSG00000265980	0
ENSG00000265984	0
ENSG00000265987	0
ENSG00000265994	0
ENSG00000265995	0
ENSG00000266002	0
ENSG00000266013	0
ENSG00000266014	0
ENSG00000266036	0
ENSG00000266049	0
ENSG00000266065	0
ENSG00000266076	0
ENSG00000266100	0
ENSG00000266101	0
ENSG00000266102	0
ENSG00000266106	0
ENSG00000266111	0
ENSG00000266114	0
ENSG00000266120	0
ENSG00000266149	0
ENSG00000266153	0
ENSG00000266171	0
ENSG00000266196	0
ENSG00000266202	0
ENSG00000266208	0
ENSG00000266213	0
ENSG00000266248	0
ENSG00000266256	0
ENSG00000266258	0
ENSG00000266261	0
ENSG00000266265	0
ENSG00000266268	0
ENSG00000266273	0
ENSG00000266279	0
ENSG00000266283	0
ENSG00000266288	0
ENSG00000266289	0
ENSG00000266290	0
ENSG00000266304	0
ENSG00000266311	0
ENSG00000266312	0
ENSG00000266313	0
ENSG00000266335	0
ENSG00000266340	0
ENSG00000266341	0
ENSG00000266357	0
ENSG00000266368	0
ENSG00000266369	0
ENSG00000266389	0
ENSG00000266397	0
ENSG00000266401	0
ENSG00000266411	0
ENSG00000266441	0
ENSG00000266445	0
ENSG00000266450	0
ENSG00000266456	0
ENSG00000266460	0
ENSG00000266466	0
ENSG00000266469	0
ENSG00000266473	0
ENSG00000266489	0
ENSG00000266498	0
ENSG00000266505	0
ENSG00000266521	0
ENSG00000266524	0
ENSG00000266527	0
ENSG00000266535	0
ENSG00000266541	0
ENSG00000266554	0
ENSG00000266573	0
ENSG00000266578	0
ENSG00000266579	0
ENSG00000266586	0
ENSG00000266588	0
ENSG00000266598	0
ENSG00000266599	0
ENSG00000266601	0
ENSG00000266602	0
ENSG00000266604	0
ENSG00000266614	0
ENSG00000266642	0
ENSG00000266644	0
ENSG00000266651	0
ENSG00000266654	0
ENSG00000266667	0
ENSG00000266677	0
ENSG00000266680	0
ENSG00000266696	0
ENSG00000266708	0
ENSG00000266709	0
ENSG00000266711	0
ENSG00000266717	0
ENSG00000266718	0
ENSG00000266728	0
ENSG00000266729	0
ENSG00000266733	0
ENSG00000266743	0
ENSG00000266744	0
ENSG00000266765	0
ENSG00000266767	0
ENSG00000266774	0
ENSG00000266775	0
ENSG00000266821	0
ENSG00000266824	0
ENSG00000266830	0
ENSG00000266835	0
ENSG00000266840	0
ENSG00000266844	0
ENSG00000266846	0
ENSG00000266850	0
ENSG00000266869	0
ENSG00000266872	0
ENSG00000266877	0
ENSG00000266893	0
ENSG00000266897	0
ENSG00000266901	0
ENSG00000266904	0
ENSG00000266905	0
ENSG00000266908	0
ENSG00000266913	0
ENSG00000266918	0
ENSG00000266923	0
ENSG00000266924	0
ENSG00000266925	0
ENSG00000266928	0
ENSG00000266933	0
ENSG00000266936	0
ENSG00000266941	0
ENSG00000266947	0
ENSG00000266950	0
ENSG00000266951	0
ENSG00000266952	0
ENSG00000266953	0
ENSG00000266954	0
ENSG00000266955	0
ENSG00000266957	0
ENSG00000266958	0
ENSG00000266961	0
ENSG00000266963	0
ENSG00000266969	0
ENSG00000266970	0
ENSG00000266973	0
ENSG00000266975	0
ENSG00000266976	0
ENSG00000266977	0
ENSG00000266978	0
ENSG00000266979	0
ENSG00000266980	0
ENSG00000266983	0
ENSG00000266985	0
ENSG00000266987	0
ENSG00000266990	0
ENSG00000266993	0
ENSG00000266997	0
ENSG00000266998	0
ENSG00000267000	0
ENSG00000267001	0
ENSG00000267004	0
ENSG00000267006	0
ENSG00000267007	0
ENSG00000267011	0
ENSG00000267012	0
ENSG00000267013	0
ENSG00000267014	0
ENSG00000267015	0
ENSG00000267016	0
ENSG00000267022	0
ENSG00000267024	0
ENSG00000267026	0
ENSG00000267027	0
ENSG00000267028	0
ENSG00000267030	0
ENSG00000267033	0
ENSG00000267034	0
ENSG00000267035	0
ENSG00000267037	0
ENSG00000267038	0
ENSG00000267039	0
ENSG00000267041	0
ENSG00000267042	0
ENSG00000267044	0
ENSG00000267045	0
ENSG00000267047	0
ENSG00000267049	0
ENSG00000267051	0
ENSG00000267052	0
ENSG00000267053	0
ENSG00000267055	0
ENSG00000267057	0
ENSG00000267059	0
ENSG00000267060	0
ENSG00000267061	0
ENSG00000267062	0
ENSG00000267063	0
ENSG00000267064	0
ENSG00000267065	0
ENSG00000267069	0
ENSG00000267070	0
ENSG00000267072	0
ENSG00000267073	0
ENSG00000267075	0
ENSG00000267077	0
ENSG00000267078	0
ENSG00000267079	0
ENSG00000267081	0
ENSG00000267082	0
ENSG00000267089	0
ENSG00000267090	0
ENSG00000267092	0
ENSG00000267094	0
ENSG00000267095	0
ENSG00000267097	0
ENSG00000267098	0
ENSG00000267101	0
ENSG00000267104	0
ENSG00000267105	0
ENSG00000267108	0
ENSG00000267109	0
ENSG00000267110	0
ENSG00000267112	0
ENSG00000267115	0
ENSG00000267117	0
ENSG00000267120	0
ENSG00000267122	0
ENSG00000267123	0
ENSG00000267124	0
ENSG00000267125	0
ENSG00000267130	0
ENSG00000267131	0
ENSG00000267133	0
ENSG00000267134	0
ENSG00000267136	0
ENSG00000267137	0
ENSG00000267139	0
ENSG00000267140	0
ENSG00000267141	0
ENSG00000267143	0
ENSG00000267144	0
ENSG00000267146	0
ENSG00000267147	0
ENSG00000267150	0
ENSG00000267151	0
ENSG00000267152	0
ENSG00000267157	0
ENSG00000267159	0
ENSG00000267160	0
ENSG00000267165	0
ENSG00000267168	0
ENSG00000267169	0
ENSG00000267172	0
ENSG00000267173	0
ENSG00000267175	0
ENSG00000267177	0
ENSG00000267179	0
ENSG00000267191	0
ENSG00000267192	0
ENSG00000267193	0
ENSG00000267198	0
ENSG00000267201	0
ENSG00000267202	0
ENSG00000267204	0
ENSG00000267205	0
ENSG00000267206	0
ENSG00000267207	0
ENSG00000267209	0
ENSG00000267211	0
ENSG00000267212	0
ENSG00000267213	0
ENSG00000267214	0
ENSG00000267215	0
ENSG00000267216	0
ENSG00000267219	0
ENSG00000267223	0
ENSG00000267224	0
ENSG00000267226	0
ENSG00000267228	0
ENSG00000267231	0
ENSG00000267232	0
ENSG00000267234	0
ENSG00000267238	0
ENSG00000267239	0
ENSG00000267240	0
ENSG00000267243	0
ENSG00000267247	0
ENSG00000267250	0
ENSG00000267251	0
ENSG00000267252	0
ENSG00000267255	0
ENSG00000267257	0
ENSG00000267259	0
ENSG00000267260	0
ENSG00000267261	0
ENSG00000267262	0
ENSG00000267265	0
ENSG00000267268	0
ENSG00000267269	0
ENSG00000267272	0
ENSG00000267273	0
ENSG00000267275	0
ENSG00000267277	0
ENSG00000267278	0
ENSG00000267279	0
ENSG00000267280	0
ENSG00000267281	0
ENSG00000267282	0
ENSG00000267284	0
ENSG00000267286	0
ENSG00000267288	0
ENSG00000267289	0
ENSG00000267291	0
ENSG00000267296	0
ENSG00000267299	0
ENSG00000267302	0
ENSG00000267303	0
ENSG00000267304	0
ENSG00000267308	0
ENSG00000267311	0
ENSG00000267313	0
ENSG00000267314	0
ENSG00000267316	0
ENSG00000267318	0
ENSG00000267320	0
ENSG00000267321	0
ENSG00000267325	0
ENSG00000267327	0
ENSG00000267328	0
ENSG00000267334	0
ENSG00000267335	0
ENSG00000267337	0
ENSG00000267338	0
ENSG00000267339	0
ENSG00000267341	0
ENSG00000267342	0
ENSG00000267344	0
ENSG00000267345	0
ENSG00000267348	0
ENSG00000267349	0
ENSG00000267353	0
ENSG00000267356	0
ENSG00000267359	0
ENSG00000267360	0
ENSG00000267363	0
ENSG00000267365	0
ENSG00000267366	0
ENSG00000267368	0
ENSG00000267372	0
ENSG00000267373	0
ENSG00000267374	0
ENSG00000267375	0
ENSG00000267378	0
ENSG00000267379	0
ENSG00000267383	0
ENSG00000267387	0
ENSG00000267388	0
ENSG00000267391	0
ENSG00000267393	0
ENSG00000267394	0
ENSG00000267395	0
ENSG00000267396	0
ENSG00000267397	0
ENSG00000267399	0
ENSG00000267401	0
ENSG00000267402	0
ENSG00000267405	0
ENSG00000267406	0
ENSG00000267407	0
ENSG00000267409	0
ENSG00000267413	0
ENSG00000267414	0
ENSG00000267416	0
ENSG00000267417	0
ENSG00000267420	0
ENSG00000267421	0
ENSG00000267423	0
ENSG00000267424	0
ENSG00000267425	0
ENSG00000267426	0
ENSG00000267436	0
ENSG00000267437	0
ENSG00000267439	0
ENSG00000267440	0
ENSG00000267443	0
ENSG00000267446	0
ENSG00000267448	0
ENSG00000267449	0
ENSG00000267452	0
ENSG00000267453	0
ENSG00000267455	0
ENSG00000267457	0
ENSG00000267458	0
ENSG00000267461	0
ENSG00000267462	0
ENSG00000267465	0
ENSG00000267466	0
ENSG00000267467	0
ENSG00000267469	0
ENSG00000267475	0
ENSG00000267476	0
ENSG00000267477	0
ENSG00000267480	0
ENSG00000267484	0
ENSG00000267489	0
ENSG00000267491	0
ENSG00000267493	0
ENSG00000267496	0
ENSG00000267498	0
ENSG00000267501	0
ENSG00000267503	0
ENSG00000267505	0
ENSG00000267506	0
ENSG00000267508	0
ENSG00000267509	0
ENSG00000267510	0
ENSG00000267512	0
ENSG00000267517	0
ENSG00000267521	0
ENSG00000267522	0
ENSG00000267523	0
ENSG00000267528	0
ENSG00000267530	0
ENSG00000267535	0
ENSG00000267537	0
ENSG00000267545	0
ENSG00000267549	0
ENSG00000267550	0
ENSG00000267551	0
ENSG00000267552	0
ENSG00000267555	0
ENSG00000267557	0
ENSG00000267559	0
ENSG00000267560	0
ENSG00000267563	0
ENSG00000267564	0
ENSG00000267565	0
ENSG00000267567	0
ENSG00000267574	0
ENSG00000267577	0
ENSG00000267579	0
ENSG00000267580	0
ENSG00000267581	0
ENSG00000267582	0
ENSG00000267583	0
ENSG00000267593	0
ENSG00000267598	0
ENSG00000267599	0
ENSG00000267601	0
ENSG00000267603	0
ENSG00000267604	0
ENSG00000267605	0
ENSG00000267606	0
ENSG00000267607	0
ENSG00000267610	0
ENSG00000267612	0
ENSG00000267614	0
ENSG00000267615	0
ENSG00000267617	0
ENSG00000267618	0
ENSG00000267625	0
ENSG00000267626	0
ENSG00000267627	0
ENSG00000267628	0
ENSG00000267631	0
ENSG00000267633	0
ENSG00000267636	0
ENSG00000267638	0
ENSG00000267640	0
ENSG00000267642	0
ENSG00000267643	0
ENSG00000267644	0
ENSG00000267645	0
ENSG00000267646	0
ENSG00000267649	0
ENSG00000267650	0
ENSG00000267651	0
ENSG00000267653	0
ENSG00000267654	0
ENSG00000267658	0
ENSG00000267659	0
ENSG00000267662	0
ENSG00000267665	0
ENSG00000267666	0
ENSG00000267667	0
ENSG00000267670	0
ENSG00000267673	0
ENSG00000267674	0
ENSG00000267675	0
ENSG00000267677	0
ENSG00000267683	0
ENSG00000267684	0
ENSG00000267686	0
ENSG00000267688	0
ENSG00000267690	0
ENSG00000267694	0
ENSG00000267695	0
ENSG00000267696	0
ENSG00000267697	0
ENSG00000267698	0
ENSG00000267699	0
ENSG00000267703	0
ENSG00000267705	0
ENSG00000267706	0
ENSG00000267707	0
ENSG00000267709	0
ENSG00000267711	0
ENSG00000267712	0
ENSG00000267714	0
ENSG00000267719	0
ENSG00000267722	0
ENSG00000267723	0
ENSG00000267724	0
ENSG00000267726	0
ENSG00000267727	0
ENSG00000267729	0
ENSG00000267731	0
ENSG00000267732	0
ENSG00000267734	0
ENSG00000267735	0
ENSG00000267737	0
ENSG00000267740	0
ENSG00000267743	0
ENSG00000267746	0
ENSG00000267747	0
ENSG00000267748	0
ENSG00000267750	0
ENSG00000267755	0
ENSG00000267758	0
ENSG00000267760	0
ENSG00000267761	0
ENSG00000267762	0
ENSG00000267764	0
ENSG00000267765	0
ENSG00000267767	0
ENSG00000267769	0
ENSG00000267772	0
ENSG00000267774	0
ENSG00000267777	0
ENSG00000267778	0
ENSG00000267779	0
ENSG00000267780	0
ENSG00000267782	0
ENSG00000267783	0
ENSG00000267784	0
ENSG00000267786	0
ENSG00000267787	0
ENSG00000267788	0
ENSG00000267789	0
ENSG00000267790	0
ENSG00000267791	0
ENSG00000267796	0
ENSG00000267801	0
ENSG00000267808	0
ENSG00000267811	0
ENSG00000267815	0
ENSG00000267834	0
ENSG00000267852	0
ENSG00000267857	0
ENSG00000267872	0
ENSG00000267879	0
ENSG00000267881	0
ENSG00000267882	0
ENSG00000267886	0
ENSG00000267890	0
ENSG00000267896	0
ENSG00000267898	0
ENSG00000267905	0
ENSG00000267909	0
ENSG00000267919	0
ENSG00000267922	0
ENSG00000267924	0
ENSG00000267927	0
ENSG00000267934	0
ENSG00000267939	0
ENSG00000267943	0
ENSG00000267952	0
ENSG00000267968	0
ENSG00000267978	0
ENSG00000267980	0
ENSG00000267984	0
ENSG00000267986	0
ENSG00000267992	0
ENSG00000268009	0
ENSG00000268015	0
ENSG00000268030	0
ENSG00000268038	0
ENSG00000268047	0
ENSG00000268049	0
ENSG00000268055	0
ENSG00000268056	0
ENSG00000268069	0
ENSG00000268078	0
ENSG00000268081	0
ENSG00000268083	0
ENSG00000268087	0
ENSG00000268093	0
ENSG00000268095	0
ENSG00000268104	0
ENSG00000268107	0
ENSG00000268108	0
ENSG00000268112	0
ENSG00000268120	0
ENSG00000268129	0
ENSG00000268133	0
ENSG00000268149	0
ENSG00000268157	0
ENSG00000268163	0
ENSG00000268170	0
ENSG00000268173	0
ENSG00000268182	0
ENSG00000268184	0
ENSG00000268186	0
ENSG00000268187	0
ENSG00000268193	0
ENSG00000268199	0
ENSG00000268203	0
ENSG00000268204	0
ENSG00000268221	0
ENSG00000268223	0
ENSG00000268240	0
ENSG00000268257	0
ENSG00000268266	0
ENSG00000268279	0
ENSG00000268287	0
ENSG00000268288	0
ENSG00000268289	0
ENSG00000268292	0
ENSG00000268296	0
ENSG00000268307	0
ENSG00000268309	0
ENSG00000268316	0
ENSG00000268318	0
ENSG00000268320	0
ENSG00000268324	0
ENSG00000268326	0
ENSG00000268333	0
ENSG00000268350	0
ENSG00000268352	0
ENSG00000268355	0
ENSG00000268361	0
ENSG00000268362	0
ENSG00000268364	0
ENSG00000268366	0
ENSG00000268375	0
ENSG00000268388	0
ENSG00000268390	0
ENSG00000268392	0
ENSG00000268400	0
ENSG00000268401	0
ENSG00000268416	0
ENSG00000268434	0
ENSG00000268439	0
ENSG00000268447	0
ENSG00000268458	0
ENSG00000268465	0
ENSG00000268472	0
ENSG00000268475	0
ENSG00000268480	0
ENSG00000268500	0
ENSG00000268505	0
ENSG00000268509	0
ENSG00000268518	0
ENSG00000268530	0
ENSG00000268531	0
ENSG00000268532	0
ENSG00000268533	0
ENSG00000268536	0
ENSG00000268555	0
ENSG00000268560	0
ENSG00000268564	0
ENSG00000268565	0
ENSG00000268566	0
ENSG00000268573	0
ENSG00000268580	0
ENSG00000268583	0
ENSG00000268584	0
ENSG00000268592	0
ENSG00000268595	0
ENSG00000268597	0
ENSG00000268601	0
ENSG00000268603	0
ENSG00000268606	0
ENSG00000268614	0
ENSG00000268615	0
ENSG00000268618	0
ENSG00000268628	0
ENSG00000268629	0
ENSG00000268635	0
ENSG00000268636	0
ENSG00000268643	0
ENSG00000268650	0
ENSG00000268651	0
ENSG00000268654	0
ENSG00000268655	0
ENSG00000268673	0
ENSG00000268674	0
ENSG00000268677	0
ENSG00000268678	0
ENSG00000268707	0
ENSG00000268714	0
ENSG00000268729	0
ENSG00000268734	0
ENSG00000268738	0
ENSG00000268739	0
ENSG00000268744	0
ENSG00000268745	0
ENSG00000268746	0
ENSG00000268750	0
ENSG00000268754	0
ENSG00000268756	0
ENSG00000268764	0
ENSG00000268777	0
ENSG00000268790	0
ENSG00000268797	0
ENSG00000268798	0
ENSG00000268804	0
ENSG00000268810	0
ENSG00000268812	0
ENSG00000268833	0
ENSG00000268842	0
ENSG00000268845	0
ENSG00000268854	0
ENSG00000268861	0
ENSG00000268870	0
ENSG00000268873	0
ENSG00000268886	0
ENSG00000268889	0
ENSG00000268894	0
ENSG00000268896	0
ENSG00000268906	0
ENSG00000268912	0
ENSG00000268926	0
ENSG00000268931	0
ENSG00000268938	0
ENSG00000268940	0
ENSG00000268945	0
ENSG00000268955	0
ENSG00000268964	0
ENSG00000268975	0
ENSG00000268981	0
ENSG00000268983	0
ENSG00000268985	0
ENSG00000268988	0
ENSG00000268991	0
ENSG00000268994	0
ENSG00000269019	0
ENSG00000269026	0
ENSG00000269035	0
ENSG00000269037	0
ENSG00000269043	0
ENSG00000269050	0
ENSG00000269051	0
ENSG00000269053	0
ENSG00000269054	0
ENSG00000269058	0
ENSG00000269066	0
ENSG00000269067	0
ENSG00000269068	0
ENSG00000269072	0
ENSG00000269085	0
ENSG00000269086	0
ENSG00000269091	0
ENSG00000269095	0
ENSG00000269096	0
ENSG00000269102	0
ENSG00000269106	0
ENSG00000269107	0
ENSG00000269110	0
ENSG00000269124	0
ENSG00000269125	0
ENSG00000269145	0
ENSG00000269148	0
ENSG00000269151	0
ENSG00000269155	0
ENSG00000269161	0
ENSG00000269172	0
ENSG00000269176	0
ENSG00000269177	0
ENSG00000269179	0
ENSG00000269186	0
ENSG00000269191	0
ENSG00000269194	0
ENSG00000269199	0
ENSG00000269220	0
ENSG00000269226	0
ENSG00000269235	0
ENSG00000269237	0
ENSG00000269243	0
ENSG00000269256	0
ENSG00000269271	0
ENSG00000269275	0
ENSG00000269288	0
ENSG00000269289	0
ENSG00000269292	0
ENSG00000269296	0
ENSG00000269300	0
ENSG00000269303	0
ENSG00000269307	0
ENSG00000269321	0
ENSG00000269349	0
ENSG00000269350	0
ENSG00000269352	0
ENSG00000269364	0
ENSG00000269365	0
ENSG00000269371	0
ENSG00000269387	0
ENSG00000269391	0
ENSG00000269392	0
ENSG00000269399	0
ENSG00000269403	0
ENSG00000269405	0
ENSG00000269416	0
ENSG00000269420	0
ENSG00000269425	0
ENSG00000269427	0
ENSG00000269433	0
ENSG00000269437	0
ENSG00000269445	0
ENSG00000269446	0
ENSG00000269460	0
ENSG00000269469	0
ENSG00000269473	0
ENSG00000269476	0
ENSG00000269480	0
ENSG00000269481	0
ENSG00000269482	0
ENSG00000269483	0
ENSG00000269486	0
ENSG00000269487	0
ENSG00000269489	0
ENSG00000269495	0
ENSG00000269502	0
ENSG00000269504	0
ENSG00000269506	0
ENSG00000269524	0
ENSG00000269526	0
ENSG00000269533	0
ENSG00000269534	0
ENSG00000269535	0
ENSG00000269543	0
ENSG00000269547	0
ENSG00000269549	0
ENSG00000269559	0
ENSG00000269564	0
ENSG00000269570	0
ENSG00000269583	0
ENSG00000269586	0
ENSG00000269590	0
ENSG00000269599	0
ENSG00000269600	0
ENSG00000269604	0
ENSG00000269621	0
ENSG00000269635	0
ENSG00000269646	0
ENSG00000269652	0
ENSG00000269656	0
ENSG00000269667	0
ENSG00000269680	0
ENSG00000269693	0
ENSG00000269694	0
ENSG00000269696	0
ENSG00000269699	0
ENSG00000269711	0
ENSG00000269720	0
ENSG00000269729	0
ENSG00000269736	0
ENSG00000269737	0
ENSG00000269741	0
ENSG00000269743	0
ENSG00000269745	0
ENSG00000269752	0
ENSG00000269755	0
ENSG00000269758	0
ENSG00000269791	0
ENSG00000269792	0
ENSG00000269793	0
ENSG00000269796	0
ENSG00000269802	0
ENSG00000269806	0
ENSG00000269807	0
ENSG00000269813	0
ENSG00000269814	0
ENSG00000269826	0
ENSG00000269836	0
ENSG00000269842	0
ENSG00000269843	0
ENSG00000269846	0
ENSG00000269855	0
ENSG00000269859	0
ENSG00000269873	0
ENSG00000269877	0
ENSG00000269883	0
ENSG00000269886	0
ENSG00000269888	0
ENSG00000269889	0
ENSG00000269890	0
ENSG00000269891	0
ENSG00000269892	0
ENSG00000269895	0
ENSG00000269897	0
ENSG00000269898	0
ENSG00000269900	0
ENSG00000269901	0
ENSG00000269902	0
ENSG00000269908	0
ENSG00000269910	0
ENSG00000269915	0
ENSG00000269920	0
ENSG00000269921	0
ENSG00000269926	0
ENSG00000269929	0
ENSG00000269930	0
ENSG00000269931	0
ENSG00000269934	0
ENSG00000269935	0
ENSG00000269937	0
ENSG00000269939	0
ENSG00000269945	0
ENSG00000269946	0
ENSG00000269949	0
ENSG00000269950	0
ENSG00000269954	0
ENSG00000269955	0
ENSG00000269956	0
ENSG00000269957	0
ENSG00000269959	0
ENSG00000269961	0
ENSG00000269964	0
ENSG00000269966	0
ENSG00000269968	0
ENSG00000269972	0
ENSG00000269976	0
ENSG00000269980	0
ENSG00000269982	0
ENSG00000269983	0
ENSG00000269984	0
ENSG00000269987	0
ENSG00000269993	0
ENSG00000269994	0
ENSG00000269998	0
ENSG00000270000	0
ENSG00000270001	0
ENSG00000270002	0
ENSG00000270006	0
ENSG00000270011	0
ENSG00000270017	0
ENSG00000270019	0
ENSG00000270020	0
ENSG00000270021	0
ENSG00000270024	0
ENSG00000270028	0
ENSG00000270030	0
ENSG00000270033	0
ENSG00000270035	0
ENSG00000270036	0
ENSG00000270038	0
ENSG00000270039	0
ENSG00000270049	0
ENSG00000270050	0
ENSG00000270052	0
ENSG00000270058	0
ENSG00000270066	0
ENSG00000270067	0
ENSG00000270068	0
ENSG00000270071	0
ENSG00000270075	0
ENSG00000270076	0
ENSG00000270082	0
ENSG00000270084	0
ENSG00000270087	0
ENSG00000270090	0
ENSG00000270091	0
ENSG00000270093	0
ENSG00000270094	0
ENSG00000270096	0
ENSG00000270099	0
ENSG00000270100	0
ENSG00000270104	0
ENSG00000270105	0
ENSG00000270106	0
ENSG00000270110	0
ENSG00000270111	0
ENSG00000270114	0
ENSG00000270115	0
ENSG00000270117	0
ENSG00000270118	0
ENSG00000270124	0
ENSG00000270131	0
ENSG00000270135	0
ENSG00000270136	0
ENSG00000270139	0
ENSG00000270141	0
ENSG00000270147	0
ENSG00000270149	0
ENSG00000270154	0
ENSG00000270159	0
ENSG00000270160	0
ENSG00000270164	0
ENSG00000270174	0
ENSG00000270175	0
ENSG00000270177	0
ENSG00000270178	0
ENSG00000270181	0
ENSG00000270184	0
ENSG00000270185	0
ENSG00000270187	0
ENSG00000270190	0
ENSG00000270194	0
ENSG00000270207	0
ENSG00000270210	0
ENSG00000270212	0
ENSG00000270240	0
ENSG00000270249	0
ENSG00000270252	0
ENSG00000270265	0
ENSG00000270276	0
ENSG00000270279	0
ENSG00000270299	0
ENSG00000270302	0
ENSG00000270316	0
ENSG00000270318	0
ENSG00000270321	0
ENSG00000270332	0
ENSG00000270339	0
ENSG00000270356	0
ENSG00000270361	0
ENSG00000270372	0
ENSG00000270379	0
ENSG00000270380	0
ENSG00000270394	0
ENSG00000270403	0
ENSG00000270412	0
ENSG00000270450	0
ENSG00000270451	0
ENSG00000270457	0
ENSG00000270460	0
ENSG00000270462	0
ENSG00000270467	0
ENSG00000270472	0
ENSG00000270474	0
ENSG00000270482	0
ENSG00000270487	0
ENSG00000270504	0
ENSG00000270505	0
ENSG00000270522	0
ENSG00000270540	0
ENSG00000270544	0
ENSG00000270547	0
ENSG00000270550	0
ENSG00000270557	0
ENSG00000270562	0
ENSG00000270574	0
ENSG00000270589	0
ENSG00000270601	0
